54.8973	38.0832
8.11322	32.1862
32.0189	31.1244
13.1309	21.1407
7.20326	24.7546
326.504	26.7344
17.6443	9.26092
3.81338	7.26162
218.265	174.755
3.88381	4.23393
39.7126	124.191
4.52286	14.6438
116.288	90.1149
90.4031	10.4481
210.696	132.266
1539.05	421.305
53.7177	182.343
100.037	48.9918
381.734	249.748
106.376	41.0611
1.33485	11.4754
45.3708	265.647
4.18582	17.7573
99.4351	267.434
37.1391	43.7639
108.956	169.606
204.564	596.024
88.2687	49.1108
125.396	298.351
31.0807	82.6334
47.4418	34.5311
29.188	16.7436
61.9917	40.2283
12.1648	16.1649
9.20965	45.533
468.601	357.296
89.4657	111.59
89.465	25.9283
10.174	3.14328
22.2625	17.2969
321.224	308.909
32.2667	5.64341
5.47653	32.9761
59.9952	92.8005
201.674	239.216
197.57	49.0349
319.29	54.2103
24.0565	104.1
20.8187	25.2043
101.028	236.641
67.3956	105.549
11.4846	12.4123
188.282	380.811
44.5603	141.995
207.552	86.9283
103.419	46.5106
96.3992	48.8695
443.487	110.62
73.3404	47.143
44.2751	157.774
18.3619	6.71195
16.1864	96.8282
55.1761	207.621
17.4111	23.1854
84.8114	26.9818
31.289	205.322
10.2371	40.3986
53.3521	173.74
23.1142	10.6791
133.868	5.09794
30.7806	24.7216
34.2097	180.429
39.0337	14.8049
104.901	116.99
6.16933	3.8758
9.30273	10.6675
166.399	128.584
146.949	962.91
23.7239	25.6617
10.5532	3.1961
2.78683	17.4927
8.93914	3.23606
91.8995	59.9058
81.2223	127.449
18.3955	47.9266
47.9012	220.491
151.838	42.6952
7.34427	12.1436
13.0223	31.0508
25.3918	16.0946
114.094	48.3087
99.2788	31.8402
43.9372	72.0214
9.45396	42.175
121.948	193.571
6.77071	7.93673
45.1416	66.3961
148.801	167.913
632.967	169.988
4.98269	5.59302
22.6142	147.569
52.3398	58.1725
43.2524	13.0657
110.235	96.0625
411.217	834.958
9.78036	28.8228
100.986	175.262
26.5905	12.288
888.286	241.316
9.76487	118.708
217.196	71.9637
79.4542	22.5301
1.74902	8.32365
4.88625	23.3753
176.338	133.181
325.291	639.948
37.0738	107.264
315.433	55.0284
39.9008	37.742
140.063	68.0564
119.718	53.7728
9.87055	3.73741
114.564	101.929
344.767	195.382
29.2379	1.71839
765.359	31.8499
156.44	354.265
135.474	198.349
73.6986	38.0392
1144.44	835.986
11.6017	5.6669
393.129	324.73
522.508	205.738
617.104	909.711
28.3961	192.126
389.236	111.759
87.7383	117.979
191.348	157.208
27.1172	68.2164
617.385	393.948
5.45826	3.60613
423.386	98.9979
4.47786	39.0636
32.2141	88.6574
116.713	67.3648
103.011	211.751
161.697	306.082
43.3447	11.474
20.7063	15.962
89.877	61.6649
160.029	272.961
8.62182	19.361
76.2329	152.836
166.137	89.6456
73.0864	92.8687
215.161	79.5873
191.361	155.507
109.408	143.132
102.31	103.884
46.8915	72.7711
18.6429	7.56754
77.2723	42.3241
23.7804	8.48514
7.6002	12.8958
5.66394	24.7259
61.2852	124.717
66.8466	272.265
116.019	468.04
66.2158	184.259
65.8537	127.318
93.7186	226.321
75.7219	27.2039
3.39746	3.73732
97.7805	500.684
132.602	194.447
7.04181	13.9138
189.658	167.044
28.7383	11.7091
66.063	130.757
214.123	415.033
44.051	145.456
1.32253	6.88294
7.61952	15.3093
37.8101	25.4962
49.0613	53.5124
11.4619	292.095
77.0736	67.5781
141.527	37.5189
69.5135	36.8828
55.9081	11.635
25.7261	19.2987
246.607	108.084
11.4831	1.64052
140.319	56.9428
468.536	253.362
84.2041	144.743
116.905	317.046
252.396	54.288
162.183	117.69
106.443	120.069
38.8034	149.541
126.718	265.155
455.722	485.666
3.544	14.9684
19.3266	10.9913
21.1225	12.4775
51.444	69.3111
11.7589	102.063
81.5714	17.7997
20.3542	16.7587
2.31792	1.50129
17.152	11.9485
1119.06	502.543
97.0035	43.0278
220.066	86.1073
311.147	181.645
2.22271	2.11658
219.988	239.646
5.24067	11.9091
383.953	34.3731
165.235	119.028
13.5952	82.414
4.1226	0.865808
173.267	122.482
115.349	417.172
46.4244	102.793
27.4531	10.3181
2.67468	6.64005
1.50613	1.00629
763.652	117.674
10.55	13.9455
5.23558	16.6741
71.8203	366.835
43.3583	59.7086
124.346	13.3642
82.9473	385.696
167.013	274.245
63.1582	94.293
33.4097	53.6461
21.3318	39.2492
42.2428	71.0812
237.828	269.379
317.095	183.248
18.0301	16.7191
135.505	57.602
6.48821	14.5014
157.525	161.447
16.3946	22.3204
110.13	50.4906
35.9869	23.1555
303.698	459.833
162.161	108.035
34.9215	110.076
8.33996	22.2381
255.354	67.0546
635.476	195.597
101.842	77.0206
14.2139	62.8726
56.6181	191.81
9.57781	56.7001
534.642	659.326
19.0913	34.3825
26.4615	125.075
27.2276	22.0203
48.4745	11.1478
129.474	101.954
58.5907	22.0682
272.374	29.6458
2.21562	25.252
53.2652	721.853
13.5935	16.6978
1186.8	827.725
647.621	297.026
12.9222	38.1246
37.0823	66.0906
385.018	65.7421
27.6822	14.7503
21.1933	7.22668
2.06852	2.27073
86.6881	71.5203
14.3954	27.518
252.011	433.411
12.6797	24.1557
383.618	562.749
9.75809	11.8979
10.8222	9.85947
211.542	146.854
394.52	687.766
66.0049	19.5672
17.4551	44.5886
4.21073	64.3852
1.29838	0.631113
499.002	91.6034
54.6554	35.9583
133.04	158.735
22.7364	5.41137
125.381	51.5592
17.8291	51.0865
46.2107	77.0505
17.4404	4.66728
140.829	75.4899
166.577	88.4037
5.96707	40.0115
49.3741	276.836
357.617	358.677
48.4854	63.5609
66.2098	205.324
140.819	237.784
60.0009	12.307
307.716	203.325
68.0899	417.865
67.314	40.4468
5.69775	7.28116
2.75568	5.67652
92.1151	48.8333
2.93822	52.3773
63.8316	85.0203
132.027	65.6963
8.62366	14.0145
2.02008	13.4175
104.22	121.731
51.236	21.6684
16.9758	4.09471
167.78	237.569
1.71426	6.76471
8.53195	34.1578
4.21	23.2743
4.11603	34.704
12.2906	26.0205
1177.69	929.853
42.4317	23.8372
50.6919	57.981
251.031	360.539
14.6045	31.7284
178.916	65.5525
18.7903	5.71871
32.6413	32.9689
8.34223	109.113
265.662	195.647
606.3	818.478
834.571	406.783
611.5	521.193
26.7237	20.0631
92.8453	125.855
20.4627	30.0723
146.108	105.395
41.6261	129.972
17.4974	21.9382
38.4474	9.79345
132.677	230.494
48.7864	38.4404
72.8238	228.217
654.344	441.553
91.0914	46.8213
90.3456	48.7686
71.185	210.75
688.666	596.437
87.7037	25.8136
15.7003	15.0443
509.935	518.109
20.0452	74.4453
169.464	143.213
67.7395	354.822
34.1844	342.105
187.899	127.67
78.9733	58.5167
465.956	13.9723
470.128	782.078
433.883	405.859
86.5011	109.978
4.79338	15.5626
76.2769	187.868
11.3624	5.66864
116.742	72.4853
305.796	141.364
105.558	97.3209
150.351	410.53
9.79243	17.4314
97.5742	105.032
137.594	371.588
10.0118	19.0118
43.011	26.9903
24.0583	49.5639
53.6844	12.2416
97.2625	168.065
102.47	68.2457
214.538	22.3783
34.2274	1.36213
132.509	255.012
62.06	18.9051
15.6199	19.8404
4.62412	11.854
17.8586	31.7609
47.3431	28.7038
242.307	96.0671
28.053	13.4122
84.4633	47.4325
1.74486	4.25607
778.767	814.409
24.4843	8.17184
1048.78	206.773
94.2736	56.8384
76.0723	112.775
81.6443	30.2694
55.5417	65.3727
15.3918	53.3383
19.5708	20.591
44.2801	119.718
207.313	159.156
18.1443	11.1843
285.364	134.403
94.8156	127.298
250.388	548.142
12.3875	38.0081
210.327	27.2902
97.4263	320.386
2.28464	6
1.32661	0.586086
4.77621	29.9394
10.0944	1.59393
0.85597	7.12823
1.064	3.66326
54.118	9.66201
223.525	239.004
256.08	67.8011
8.46	14.7031
59.4586	65.4796
8.73432	10.7925
331.753	76.9517
89.1601	281.659
2.95891	41.2907
65.9135	85.6171
61.1139	39.5367
234.329	187.11
52.9266	117.882
9.27289	46.0905
95.6949	32.7943
45.7088	57.2073
720.216	731.165
38.0564	24.2959
38.6476	157.538
3.75313	5.10691
165.69	147.015
367.583	469.433
291.838	101.877
79.8784	140.735
10.8319	74.611
772.826	627.582
15.4721	32.944
7.3463	7.70438
142.981	96.0067
85.233	450.11
93.8993	35.682
1.32271	3.58362
1.06631	53.8517
31.9991	69.3336
191.231	474.123
61.1896	68.9713
284.385	228.674
100.482	118.185
1.78839	5.37911
8.04049	12.2009
4978.54	342.241
63.3408	62.4779
367.211	33.8073
132.414	105.684
30.5668	27.2184
21.1458	27.2636
470.093	137.423
132.48	65.6765
204.558	31.506
18.0532	20.9432
418.875	849.505
332.133	107.492
385.188	653.747
77.5265	150.901
639.171	925.302
33.9595	172.917
100.521	125.052
194.211	160.424
30.2951	15.5174
44.6374	26.4753
16.5729	90.6625
857.802	1035.89
254.134	62.7493
174.625	186.303
67.2054	102.933
18.9803	31.7752
26.0823	71.7907
23.4528	67.7142
162.181	89.4317
483.496	99.6642
103.784	123.856
134.763	74.5421
11.2359	19.8221
82.0755	123.019
114.033	69.4706
17.6954	7.78528
4.91455	11.8944
21.43	69.9718
21.0594	268.107
56.4498	151.846
83.9073	71.5654
69.1423	35.417
13.1447	43.2374
31.5395	65.7425
366.948	127.772
237.257	576.774
51.2044	57.5568
192.58	112.227
68.1556	67.6082
238.215	366.481
100.689	115.995
18.9344	2.01224
517.545	548.42
28.4901	1.1628
120.507	170.849
56.6812	6.78328
347.151	254.452
24.7712	92.6968
88.8007	725.397
388.902	477.353
15.0855	33.8752
66.4985	10.4851
884.333	848.977
25.39	97.4249
71.9838	131.357
41.1637	41.9543
14.3702	37.904
288.49	379.102
65.9193	58.6983
7.37289	19.0942
76.1965	32.9866
159.927	103.755
374.206	718.143
150.242	838.652
23.1891	14.6157
18.1894	23.6212
31.259	119.349
45.0674	73.852
5.8137	22.9438
9.4453	63.3494
200.927	205.33
2.34907	21.6516
9.52943	38.8841
23.5752	48.4252
239.304	52.0017
1278.7	999.97
30.8762	45.2786
13.9912	93.3217
12.6914	7.62933
85.2584	104.865
24.4441	99.8977
31.7325	94.5365
93.265	68.5271
14.6916	18.0059
925.855	626.481
76.432	63.0741
312.055	190.539
3.55888	8.1371
