3.50978	17.5252
5.54573	10.7769
34.7898	37.9372
3.58355	8.37308
6.90059	17.1193
24.9877	23.832
13.8004	6.46149
87.1254	0.635164
1.85866	10.9426
35.4679	61.2531
0	0
22.694	88.8266
18.4619	12.9666
9.82082	26.9342
88.4257	93.777
1911.96	2978.25
13.0135	11.4282
102.525	42.0947
10.4268	16.8381
21.6951	8.18446
9.62463	21.3923
53.1084	187.372
3.85423	2.71959
42.209	2.44021
213.673	146.142
28.9222	91.6848
75.296	9.00933
18.1442	32.7944
24.8844	39.5095
8.35231	2.70157
8.94707	45.2264
24.3831	57.6739
164.014	242.803
7.29203	6.48593
2.33666	11.6064
5.52482	31.4017
1.92131	6.49654
46.1507	46.4124
3.54135	125.415
16.4992	11.1637
268.68	220.355
41.5527	23.6266
13.1719	77.3253
21.6205	20.8325
62.4886	1.88301
0.495556	0.976704
2.13079	47.957
10.2663	29.7603
46.8528	24.1268
31.5878	53.7728
6.30669	45.2279
3.30553	5.36221
19.8625	38.5823
4.01825	10.2794
1.41167	15.0034
26.1034	51.1566
4.39893	14.0707
17.5699	12.0743
12.9158	0.199222
40.8857	2.04514
55.0729	28.5017
19.6122	12.2971
2.28819	11.005
1227.05	2214.5
102.691	141.758
53.6197	73.3678
13.4547	3.72696
6.63291	4.42345
2.06756	14.197
69.3518	67.9665
9.4023	72.6462
1.44015	2.47098
123.901	2.2599
13.8177	9.24584
5.81333	37.1763
33.9272	29.7198
8.53214	40.1371
18.6523	37.0252
2.15917	2.3308
5.9789	2.58918
47.9827	111.756
423.849	490.205
103.626	10.22
7.76788	14.9744
496.13	49.4679
9.12039	14.6496
2.01824	3.48534
4.86379	7.59653
1.07344	1.9069
0.649076	3.98075
29.4989	3.3447
46.8434	21.2112
77.0756	94.8727
25.154	41.7193
12.2886	27.4401
23.1527	32.6532
64.4284	13.588
52.5024	63.4137
11.3918	28.7043
2.94447	9.87998
227.666	107.301
5.73845	13.1457
5.30349	17.8724
77.7149	3.43367
50.7412	100.354
11.4765	25.4487
85.7224	11.8929
0	0
3.28344	11.0982
19.5253	12.4433
1.96967	11.5607
9.47602	7.50852
16.5211	13.0773
0	0
16.2548	8.22671
74.1626	80.2945
20.8586	8.78493
3.42385	4.11757
3.79342	10.0765
3.81495	11.0971
6.70618	8.53856
5.68088	27.0865
138.001	22.3013
254.171	219.941
0.950295	14.6634
8.17791	3.04416
43.1476	20.7359
308.304	429.091
13.7156	8.6991
9.51581	29.8822
16.4631	17.5742
7.72673	31.2916
22.7372	17.4589
8.20749	30.6028
18.5319	35.6653
19.0012	29.4004
23.5104	93.547
97.15	16.2265
19.7021	5.93683
8.26104	1.78953
21.6113	12.7686
5.73226	5.204
36.4253	183.607
6.42334	25.4096
1.08699	3.6161
161.905	46.1995
8.38865	19.058
9.44953	49.8908
15.2592	4.79732
112.571	37.8566
0	0
21.1692	19.9956
93.5692	38.9023
47.9245	23.4395
11.394	8.84977
23.0748	17.791
35.7209	48.6877
39.3255	50.4435
11.1505	20.2824
9.92759	2.94691
5.22172	7.03736
223.651	25.4941
12.5825	9.35609
2.77189	1.62802
33.4667	16.973
4.44411	33.5583
7.42754	144.291
2.64262	7.38329
1.67022	2.51896
71.7298	89.822
9.85538	9.30431
11.3003	12.4234
23.1595	6.13188
5.70717	2.82935
37.0565	33.9519
89.57	258.92
41.8261	65.7833
258.371	14.1353
69.9613	195.86
31.3468	15.5902
42.6544	67.0551
19.0611	43.7521
2.09557	3.09469
6.92762	8.401
35.8106	88.1121
15.0245	18.1308
6.14798	10.0862
20.6712	24.9573
4.57338	22.1376
18.0134	30.9015
56.7143	20.6046
24.3457	11.6432
112.002	52.4667
8.47865	25.5838
74.2479	140.685
3.23574	3.15028
3.86048	1.35378
1.27689	10.8488
0.127552	16.4953
2.65396	24.5905
32.6541	19.6276
32.9915	20.2066
428.608	136.262
8.89572	49.6181
136.244	46.6133
5.91986	32.2882
88.3771	852.104
7.29389	4.77921
12.7408	22.7716
147.251	9.9459
41.88	2.88225
7.87671	9.96096
10.499	24.0747
5.97306	13.8327
16.2603	11.7062
12.682	13.9236
1.55737	18.1288
0	0
1410.34	278.501
32.8787	36.4763
117.075	27.9387
12.3133	10.571
40.4298	15.6294
18.0925	26.456
77.1242	4.33623
2.15894	7.19529
104.54	69.4109
0.280475	10.1243
28.0895	41.0291
6.23919	7.91791
15.0389	2.9179
42.7087	30.931
12.0477	10.1106
12.5833	0.0434642
77.0498	19.5207
124.753	115.994
444.296	51.916
16.3098	3.17933
50.5332	40.5293
18.1247	122.88
40.0512	36.5097
6.4427	15.3496
26.182	22.3539
15.7479	60.1431
21.9414	9.08291
19.9172	14.2957
8.25443	21.9415
5.85589	2.07789
55.4772	38.5306
13.1515	1.00093
36.1294	18.2162
0	0
151.07	155.372
183.025	440.978
85.0766	0.00920621
96.8822	13.4246
1.00989	3.01543
21.7726	7.27363
6.08584	105.438
79.8909	24.2103
33.0361	38.1559
20.7475	28.3184
9.80444	18.5745
7.81073	4.6403
119.005	49.3368
5.79878	19.1464
7.46374	7.56022
70.0672	105.912
17.7407	20.6142
3.95523	29.7105
31.521	3.07739
41.4091	11.8507
6.54217	9.44758
101.89	49.1032
4.62642	7.32807
1.58053	25.0442
26.6219	16.9378
95.6589	43.0051
9.37909	14.8537
489.121	59.1836
30.3384	59.1264
96.4815	26.713
23.8587	14.619
0	0
4.65401	7.50586
26.3864	28.5151
26.0704	15.647
19.4271	27.2803
56.3225	124.56
14.5077	117.733
61.3597	212.278
26.0195	0.41224
40.7514	11.0935
4.62593	2.17382
4.93698	29.0138
475.281	55.3007
13.4314	11.9741
17.6209	39.4654
3.77999	24.5284
7.55666	12.2603
43.8864	125.804
21.5816	65.3335
4.39907	12.8848
1316.57	385.158
15.5222	14.8956
13.8405	14.591
33.6723	21.3097
7.51602	5.16593
55.6505	63.581
4.40117	5.61017
177.802	100.036
54.7958	36.5146
22.9235	33.9526
0.761859	4.63478
39.9004	10.7843
4.8601	7.30037
0	0
144.489	43.419
284.727	7.15354
10.907	1.06048
66.4508	45.4341
43.6338	121.639
61.9886	6.32165
24.1687	24.0147
10.0314	28.3345
257.968	184.787
8.70799	7.00648
18.3526	26.4963
1.87269	29.375
5.86892	59.8833
151.383	88.2351
23.4684	21.7409
4.85298	21.8652
25.969	49.8362
3.03502	2.05087
124.966	49.9549
0.0523697	10.7366
298.956	9.91811
10.741	4.38493
6.55048	37.7392
257.29	85.974
7.68762	4.18932
36.1457	22.3852
6.3694	23.7562
65.0057	47.6418
21.7482	17.0618
12.8962	22.7628
9.66576	55.4212
55.4387	5.98547
5.02179	31.8808
104.647	152.205
14.5375	46.48
92.3726	80.8391
9.64628	37.1829
37.6897	17.2299
18.4354	18.0564
6.15425	16.2897
5.80704	0.442705
36.3896	63.4964
28.8349	62.7688
128.952	148.028
8.29025	67.33
46.3894	7.16913
8.43696	8.60558
12.09	6.60228
72.6693	93.5935
80.268	30.3701
10.89	52.2129
35.9597	20.4193
29.426	19.2119
16.9196	14.9405
2.64496	6.7706
41.8217	1.79771
6.1742	3.63751
23.3126	10.9045
8.03942	11.5234
18.8487	59.9673
144.8	108.257
7.04395	2.61163
2.71627	4.94308
25.185	20.5548
2.38235	13.4138
79.2457	126.201
284.096	449.475
129.02	100.012
7.42394	6.05195
3.55097	14.5075
1.21031	1.08082
335.816	50.3806
0.802793	73.1262
81.8582	74.6067
39.1465	11.0136
15.5904	4.52349
16.315	5.82407
1.03916	1.66768
18.2729	0.399147
2598.1	2167.15
59.3717	36.726
8.25731	97.3741
75.6465	56.7309
4.70289	3.03807
118.653	163.105
29.6303	6.7907
12.3187	9.25324
0	0
39.0239	4.23438
14.2793	10.2754
13.467	17.911
172.994	58.3499
3.05555	37.7116
23.4448	114.932
1.25183	18.7006
105.881	28.326
66.8269	83.5604
0.367912	71.6753
8.81898	21.9664
24.7296	17.4113
0.642993	13.892
4.71733	22.2588
25.5956	30.6493
0.892562	35.9162
23.7082	58.5504
26.5072	12.9275
154.409	65.8139
4.07124	9.64933
2.91664	5.97194
18.8583	31.424
77.4175	208.913
35.1185	95.7763
93.0595	111.367
29.0827	94.965
9.62237	79.8557
10.6414	15.5843
336.001	29.4055
10.45	27.6314
11.6097	0.421278
5.08436	13.8301
12.2775	59.0032
8.59955	5.95092
11.8752	8.60008
25.5281	1.55592
0.902078	8.25279
84.4929	52.2717
199.242	125.023
50.386	40.3964
4.64981	17.3649
119.597	146.741
4.60381	64.2347
7.47557	1.05295
4.02667	23.9356
1.47556	3.56795
110.407	27.2222
28.9368	27.0159
3.87572	113.903
113.018	76.7966
8.76838	14.7825
73.523	107.227
0.807228	128.106
9.53625	10.8731
13.6645	10.1493
4.47758	10.5773
14.4747	21.8737
250.305	121.384
5.93343	5.16776
0	0
6.47213	11.69
1663.83	116.615
12.6696	3.01311
0.965059	12.403
86.3473	4.26041
70.4043	20.9495
462.653	22.6953
204.359	97.7318
21.7659	48.2538
56.322	34.3844
11.495	20.9797
18.1201	12.2696
4.75983	30.4087
2.22891	14.4148
7.90813	18.2835
104.68	173.748
25.2566	17.5686
8.95929	6.86015
17.7014	20.9767
10.1143	16.3121
11.1591	16.713
26.8401	10.0015
69.4163	20.3957
1.93184	16.4074
238.529	27.5333
136.605	167.884
22.2974	1.74205
319.271	13.5512
122.024	63.0125
73.0914	93.4602
10.4874	28.7456
52.3535	29.4638
7.31611	0.253832
43.1829	172.062
152.838	44.9908
92.0213	77.7202
15.391	12.9869
109.867	47.481
9.23321	23.4854
17.5042	3.47824
75.1701	6.03334
24.567	63.7376
121.731	43.3277
15.3754	13.1958
1.91073	3.30825
14.2799	15.2543
27.2016	25.8331
138.693	136.932
24.4876	11.7754
6.44105	2.62059
1.4237	46.5866
9.535	12.0672
110.775	75.9262
32.2565	7.42674
85.587	2.99142
4.3321	7.41384
73.1476	2.34398
7.99911	19.6087
1.15645	8.75259
1.10944	2.38516
44.8928	26.8675
39.5533	45.4466
5.71023	5.72756
5.21443	7.04796
2.35611	30.5183
2.18888	15.4556
270.092	138.09
55.346	112.325
49.5865	23.2193
15.4176	53.9112
4.32511	54.7168
52.9857	63.1737
6.16551	15.0542
118.736	12.7415
66.7361	127.212
46.9782	6.36066
10.0322	14.1292
16.8328	28.9936
25.8117	20.1417
12.5993	55.4533
19.6986	0.55004
33.6172	223.211
6.01982	4.3152
16.0137	1.07512
2.60998	3.6949
52.6888	25.172
16.4993	3.53
6.13898	15.0366
5.16502	35.7605
11.2694	17.8281
15.3734	12.1102
1.76025	17.3215
3.43366	3.19401
31.4737	44.0835
100.442	4.28057
10.0362	12.8775
39.2395	41.6098
81.5341	24.7316
7.60177	31.6912
10.5413	21.0117
26.4979	14.8575
1699.89	173.564
17.6687	17.7655
32.4698	19.4193
379.74	1010.29
5.05345	11.5284
1.45466	50.5202
0.442862	1.33141
4.99971	8.17731
221.382	24.0971
22.1502	11.9356
23.499	7.74363
23.7474	18.7906
1.96326	56.2214
9.02164	41.3874
41.2777	46.835
273.976	68.0814
7.8572	22.91
42.7852	0.553241
12.5882	6.44863
3.31476	1.55392
22.9259	43.807
68.9128	149.333
25.8845	46.794
5.78158	31.0313
30.2339	25.2845
6.3527	14.0143
14.1892	108.425
11.0571	18.664
3.67702	23.9865
26.4388	22.6956
7.38164	29.7731
7.31674	5.20519
88.0093	142.978
0	0
14.7444	50.2282
114.224	153.293
19.214	55.495
3.52414	19.3496
6.83077	11.6801
12.2297	16.5512
15.5817	17.6355
23.7789	14.607
67.415	95.9447
10.0424	13.0434
17.5104	36.8254
24.178	100.725
11.8211	24.2135
29.1414	67.7411
8.83205	9.55077
1.84309	0.736135
3.38398	2.71933
48.9839	23.9753
4.22174	16.2781
0	0
0	0
1.51439	3.24326
58.836	96.5841
34.8584	30.9693
21.4659	57.2707
0.55974	35.1105
4.96116	8.39909
74.4989	24.0445
2.29051	18.1242
64.0231	23.3766
4.9068	3.15199
276.946	94.0497
32.3246	9.86537
1511.82	2898.43
5.20537	0.183217
19.0365	43.7541
5.11724	58.7536
303.706	70.7938
8.19894	5.77031
2.87436	32.2832
132.081	43.8941
13.035	60.184
4.69916	14.3734
4.65815	1.88594
43.2997	81.8307
17.2144	4.09807
22.7919	21.4521
0.52972	19.9984
149.14	146.277
16.5569	50.072
126.708	202.717
16.8654	15.8058
0.00512647	20.8381
7.96705	2.27695
17.5016	12.3128
16.0027	34.7541
130.244	184.446
5.65999	15.474
3.25794	19.1268
8.70737	15.0933
83.5636	22.2804
36.8873	9.47257
6.12302	85.2763
0.447307	4.85119
10.8436	7.07183
90.6082	1557.01
3.50819	18.4129
14.3188	3.24783
4.19257	5.49278
22.4983	29.7852
21.5193	18.0454
22.5601	25.2072
8.0975	8.94069
143.01	25.9138
421.379	229.409
0.382402	1.39254
0.775594	11.5464
12.6944	16.1528
32.633	37.9536
85.6121	49.0904
36.8023	225.124
15.3728	7.76487
71.0828	110.768
82.4605	62.2011
16.743	20.8612
8.67336	36.0409
16.9121	13.4904
22.0505	21.5507
17.5316	19.9764
2.4926	6.02764
52.361	59.3725
39.535	29.7235
6.89919	3.63327
11.4672	12.5596
16.9587	8.8266
149.688	41.4326
33.5337	54.1192
32.8453	14.485
38.8919	54.1478
15.6377	15.0828
58.6332	51.1955
47.3686	176.906
0.766242	20.3155
3.67689	21.2712
32.0324	81.5805
7.27289	15.2653
2.16286	22.5853
1.60132	60.1012
35.9916	31.7524
45.8474	14.2644
9.50194	7.16781
7.84498	8.19489
271.935	213.556
307.853	37.8954
0.19427	2.49736
10.1067	40.9599
49.8234	7.17615
73.1517	494.314
167.095	246.505
21.2664	15.7823
6.20382	27.7023
4.82491	14.1078
18.7799	4.84277
15.1157	20.4582
43.9507	455.542
100.589	50.0104
32.7412	11.3241
10.5892	13.5132
20.01	15.6253
29.9903	232.582
50.594	44.7516
6.72971	39.7909
27.0479	39.1994
11.3164	20.8418
11.2333	0.569246
479.755	184.202
69.3471	95.837
30.6068	9.53915
15.018	209.971
17.8242	21.3651
14.5328	15.9243
135.5	211.402
10.3443	17.1538
14.0633	21.0615
39.8327	63.8101
50.711	23.6597
0.381497	40.6618
16.3467	7.85345
21.685	10.6661
45.1728	7.23209
139.739	168.21
35.2599	18.6491
11.326	12.3048
12.5648	4.39379
15.3204	16.012
0.17071	5.67164
8.04684	14.1869
1115.27	326.157
61.8989	7.64058
5.6146	15.2298
16.6599	10.8552
14.7651	38.0967
9.10189	11.2816
55.0182	16.2708
28.3434	23.2991
23.5908	46.7306
34.829	107.458
11.8116	14.0599
86.1268	44.4095
85.2373	18.6922
38.0487	17.9731
12.7082	11.5126
11.8459	14.6164
25.0509	19.9518
90.0111	73.944
0.439826	24.2339
86.9543	27.0025
168.217	16.9283
20.3435	34.2146
1.97189	19.1833
6.2113	19.7114
6.57779	85.3493
11.7516	13.6779
5.0644	5.22966
7.18516	78.5655
28.2773	20.2979
19.0667	5.37533
1.66164	37.5233
105.531	214.064
1.45803	30.0182
8.24085	81.7503
9.75152	3.62817
2.92653	35.8758
26.9442	29.1684
5.00776	1.9378
31.7962	256.476
2.31058	3.19711
27.5764	29.4174
73.7991	11.8196
9.88499	115.741
308.338	118.088
172.793	110.453
3.55286	19.3543
0.133257	16.6597
32.1494	50.1404
7.72194	21.2448
12.6895	50.2219
16.9748	7.21696
13.1849	9.16294
1.40208	33.644
0.667465	5.6923
1.24073	6.40049
26.2457	1.26131
144.486	12.225
72.2563	260.494
9.86065	15.9454
4.00555	14.2316
115.305	67.8937
2.66561	1.84876
21.6063	40.1715
13.7331	12.6481
53.9422	13.9583
7.41424	4.59495
40.565	157.734
10.4132	2.81225
44.2227	44.4616
2.50153	5.87263
48.3199	97.0836
9.38613	18.9747
8.55881	9.83087
17.4846	18.2612
20.3947	23.6835
90.8936	45.2424
19.7726	6.72071
0.548388	9.42542
6.95818	7.01222
31.9706	75.4157
19.819	12.1345
23.8483	19.5634
1.26473	7.34404
27.8536	33.5124
475.532	91.153
2151.35	172.407
135.331	52.9708
46.9286	20.5839
13.4519	37.0563
33.6673	69.2736
23.2699	19.7527
247.696	30.5572
1.51232	9.83745
11.5353	5.96291
20.0322	44.3325
323.446	494.74
1.05742	0.945396
11.4101	38.6282
11.5298	21.8331
21.3907	31.0534
14.5851	30.3266
0	0
1920.19	3011.69
17.02	9.82941
2.07606	4.69147
32.8622	66.8697
10.3642	40.5897
330.413	193.072
5.45573	55.9557
44.5108	40.7356
30.0215	13.9047
320.796	122.38
4.05844	10.2324
88.7003	98.7096
25.3061	3.88407
12.3104	6.31062
213.167	711.037
0.383675	6.1511
9.41983	105.571
626.009	412.676
15.3311	15.9002
110.254	309.826
43.7537	6.60804
104.879	92.1883
0	0
2.46714	25.9838
11.376	6.43413
0	0
1.19591	51.9501
9.46161	15.2513
15.217	15.6256
0	0
11.4334	29.5656
17.4378	9.96382
126.314	438.756
66.4734	30.4162
3.1334	6.00615
7.05607	7.58702
3.20508	12.8943
0	0
21.4768	1.68924
1.81598	7.30153
3.61434	18.4694
127.298	140.41
15.8418	23.1363
42.2964	2360.59
1.07111	18.7949
107.101	68.7578
10.5289	5.77857
38.0902	62.9465
54.5688	34.1939
35.7452	39.2835
11.8458	20.6104
24.0069	1.42265
25.2641	20.4402
19.8297	58.7673
14.9945	26.4902
0.905615	3.1843
8.43474	36.9485
24.5283	22.2989
22.3777	14.133
36.3616	65.3982
74.6748	74.9886
8.11409	7.88546
5.34296	5.51196
34.5967	36.0317
15.3604	18.7681
6.8428	38.4917
4.25179	11.1796
4.11426	9.81342
11.2379	17.5323
10.7766	19.2081
133.573	134.93
21.3613	24.4281
25.1899	23.9998
14.2461	48.4486
14.8117	358.897
46.0552	14.6355
10.4753	15.1898
49.3557	37.8958
17.5478	9.90204
5.32436	0.483437
31.1318	3.78302
5.20184	6.89861
10.4548	6.61683
38.5053	56.2934
101.799	187.435
60.2371	112.054
25.8498	25.8505
83.3758	30.0678
8.36339	33.6184
65.5665	128.57
19.9701	36.0715
2139.85	67.7859
66.1724	70.5772
52.6955	44.2783
25.2582	17.0645
26.3111	7.62907
31.6357	18.1099
271.641	7.91305
21.9201	3.68716
4.46384	10.1379
22.599	38.5611
24.4561	18.8553
9.64168	15.7307
34.829	22.7086
9.86743	12.1022
34.9161	22.5301
18.4059	43.7033
16.6767	4.9486
9.00875	46.6152
115.098	146.058
37.6776	54.5263
37.16	19.6715
19.5864	19.7786
48.4615	5.47381
1.29593	59.6507
40.0466	66.4925
138.013	17.9863
6.10026	0.263688
825.155	879.067
139.717	76.5794
9.5941	31.1414
4.0968	3.6743
25.6503	15.8581
27.6382	26.7788
11.3308	15.9943
0	0
64.763	29.9344
39.5023	24.7308
233.765	0.0103329
55.2756	35.1827
277.295	70.8541
4.54039	79.6982
48.9774	48.2174
39.7279	96.7617
7.55389	6.24856
97.1748	76.8518
44.5844	37.6772
5.43131	3.25112
1.42586	38.8555
187.75	58.663
6.0071	104.671
68.4247	12.9182
37.8308	7.73076
4.64873	7.49308
15.4005	3.52632
20.6025	56.1221
230.245	516.604
32.928	103.556
191.399	246.453
0	0
7.74093	19.9025
21.2086	109.751
12.5408	28.9674
3.84259	38.4526
42.4153	35.0937
18.7257	16.038
30.3174	57.8343
114.572	10.2407
333.319	268.568
21.4505	19.1592
38.2988	30.8697
11.5906	8.27923
15.9516	8.02438
8.25839	11.9825
180.733	52.9397
69.5008	74.7479
19.7398	21.86
77.259	44.2875
114.689	40.4371
21.4342	33.2334
42.1853	36.3062
3.00185	54.8571
55.8809	5.16941
66.0019	31.0264
7.92293	8.03129
4.80985	9.93787
40.05	18.0208
8.79702	57.9253
36.5485	28.4792
0	0
2667.33	299.645
91.6575	210.343
17.9505	17.3796
15.1383	104.322
77.7237	11.3709
0.416308	10.173
94.3392	14.999
13.68	4.01914
16.6725	39.439
0.587739	1.702
105.74	100.764
11.1433	12.7622
20.299	19.932
15.2343	56.6327
14.9267	15.2311
0	0
103.904	34.2326
31.4416	32.4152
4.09922	28.4324
87.1617	40.0279
36.5019	11.7494
38.4761	94.3124
164.354	97.2054
12.6738	23.2756
12.7601	18.9062
194.737	126.839
56.6587	301.414
150.541	86.2105
11.0726	21.6218
5.42808	5.72925
27.8907	31.1698
16.5543	6.14467
119.852	196.964
20.8881	20.1132
24.1908	31.34
14.7338	13.4694
32.9385	34.6046
27.2828	13.2849
61.3769	12.3289
14.9349	2.55052
14.986	34.278
5.64713	1.45769
8.89463	4.87254
8.06658	10.6739
69.3292	55.1832
27.2403	11.2518
14.0135	9.29243
46.9806	5.45199
153.595	58.1479
2.54049	5.24033
3.54066	8.83546
52.0502	8.6973
83.6519	19.4953
213.605	161.808
2.58848	37.8247
11.9909	13.9818
15.1752	10.3877
491.189	18.2088
20.798	24.6952
18.3957	6.93128
105.718	8.97851
2517.62	4691.64
13.3266	21.7486
1.62964	5.3635
44.8071	24.0209
12.8593	10.2498
14.738	3.48661
56.8611	4.30932
3.27496	4.98793
9.12458	26.4687
1.7625	17.8805
100.871	3.08551
31.9024	24.798
0.294317	154.925
102.849	145.49
13.9442	39.015
19.4368	12.2654
11.2046	84.396
17.2091	32.9429
12.9346	3.2019
12.3715	23.7974
8.23904	12.4838
71.4602	379.303
145.693	187.881
0	0
5.88589	26.2648
40.9647	22.601
16.9422	18.2316
14.8539	21.653
760.078	195.323
96.4651	123.339
18.0075	30.4468
14.1985	76.865
57.2941	26.0365
15.3509	85.0071
12.6933	5.98436
13.0435	6.20973
30.5208	23.7392
41.2923	77.9051
37.3846	47.2331
3.53617	8.61786
16.931	23.1849
3.25841	5.18226
64.3706	14.5588
194.705	9.19213
3.76276	32.0168
14.7546	4.70033
139.616	23.0335
8.84256	43.3553
0	0
986.395	194.007
2.19732	27.1045
5.57027	7.39618
53.5272	23.1636
21.6809	7.57694
45.976	16.1417
57.2796	38.0382
85.714	15.3916
113.554	138.438
16.1198	11.2384
63.028	17.1854
54.9376	5.22466
5.31951	8.45233
30.6801	46.1503
19.2992	56.2941
3.04383	16.1463
10.9687	53.3762
130.913	24.928
12.7235	5.90435
3.62482	1.32879
28.272	4.18472
386.371	37.115
72.3059	60.5719
24.7367	26.4653
7.83269	22.324
22.918	33.4642
12.1791	31.7397
12.9374	22.6392
16.2319	4.80676
131.929	49.6733
28.8366	30.6226
13.666	23.3453
30.5753	0.54209
8.35998	8.99465
10.2795	27.6423
81.3556	31.3651
3.94841	42.8209
15.2965	11.4629
50.0628	965.039
131.344	20.6777
3.01249	26.2639
107.794	19.0997
4.34019	33.3768
8.73914	25.7319
8.56197	122.816
92.771	166.72
15.1459	43.5471
13.0685	42.7841
29.1628	22.7767
8.73234	19.9379
152.544	42.0009
2.45975	3.52191
45.4999	85.4475
82.2236	27.8019
4.20039	10.045
44.6454	81.3625
4.60181	21.5575
0.460988	3.23216
125.986	59.3966
1.7362	10.4721
11.7136	10.4001
26.6787	25.9764
127.349	78.8061
7.601	8.50739
14.474	37.532
163.119	28.7177
20.2715	6.41061
10.1932	16.579
50.2447	158.251
20.2733	27.9372
27.6378	17.259
24.063	13.4876
3.72929	5.99317
123.059	18.5585
489.175	26.1337
1.77522	7.74653
564.465	22.521
14.362	2.52338
78.8395	69.6873
81.3726	16.5887
6.66955	0.975789
9.20294	13.4301
10.7387	56.1664
52.2388	40.7129
24.5034	26.0082
8.71959	8.07704
3.00888	55.0624
51.1502	0.387713
1.91968	12.1907
163.006	128.866
15.1041	31.1738
0.427023	16.5521
137.364	80.3077
0.82666	1.20708
35.6665	30.6051
61.5801	0.730289
10.5179	12.8897
165.358	29.7676
76.8482	544.466
30.6125	10.0184
8.33554	22.2545
32.9346	1.99335
97.7413	56.5686
103.684	3.00006
11.5222	30.705
11.6109	13.1999
39.3185	60.7242
5.31894	0.610568
9.67108	2.24815
55.6709	13.7346
111.908	48.281
65.1876	19.0069
109.912	23.9881
33.8096	25.8687
5.79687	20.1022
44.689	69.4547
30.271	61.1788
5.47346	16.741
9.08699	10.8983
18.692	4.65746
226.19	92.2333
84.5113	45.004
21.2074	12.6133
3.75708	54.2739
13.0822	7.47366
10.2247	0.506234
46.4468	25.135
3.30251	3.87749
0	0
1.79741	1.17178
5.47433	7.51404
5.90747	15.7427
5.58691	3.7383
1997.25	3130.04
2.70728	4.52272
11.6247	19.3034
10.6883	6.59838
131.526	36.2774
6.10252	12.6111
1.26618	2.00348
48.3284	48.2038
0.983582	13.2379
55.5302	11.5885
10.3741	28.4756
14.6279	38.8164
31.5166	6.68079
16.095	26.8831
1.04444	1.00673
432.674	3675.8
9.72812	11.4482
78.7179	1.18076
25.7245	34.1593
19.9488	7.82087
13.7312	9.50191
5.80028	1.19488
22.5032	20.2997
132.591	21.552
29.3258	14.2365
88.6874	86.2144
234.112	14.9022
57.7568	8.65932
35.9487	161.504
3.16556	11.8417
3.30842	39.6241
2.64034	8.72257
8.23411	7.35445
9.83365	8.18143
14.5674	1.77798
161.377	86.4722
36.2391	17.7167
89.5773	77.9369
78.7804	42.5767
5.10889	23.6465
12.3102	68.6647
313.705	54.5337
8.52511	15.1862
22.9263	79.4277
8.44559	33.4907
33.9876	68.2969
43.5437	36.2561
13.9587	1.23063
1.24638	5.74047
7.10479	12.2894
2.43741	9.58099
27.6099	25.0216
5.44609	17.4287
10.5795	7.9008
10.4083	22.6502
686.693	43.2554
10.4392	79.4842
17.1248	31.1117
39.2064	41.1844
29.4306	33.1824
120.013	73.2183
29.7663	28.5693
87.6773	9.60798
82.1355	7.63155
41.0287	202.902
8.10042	6.46103
72.1946	109.722
348.156	160.796
106.855	40.1248
3.23093	9.13682
0	0
5.75325	46.871
1.89981	9.06491
39.0103	0.709397
51.0647	8.66203
23.0912	109.467
21.3356	19.5825
70.6466	40.9772
26.4752	79.6922
10.9215	2.27578
24.254	10.2861
1.28744	1.78498
11.6196	103.179
54.1737	141.487
5.66214	8.52685
11.1578	147.672
83.685	2.40326
92.5849	115.538
47.517	85.4927
14.0986	25.4457
37.5884	54.0216
108.971	85.2543
56.2862	9.96917
68.1887	60.5077
4.89776	20.4815
26.1438	23.467
123.686	306.572
13.3622	58.5294
21.2411	16.2915
208.055	58.7898
9.91354	16.2805
78.3978	37.8441
158.749	30.4484
23.0964	5.95929
33.3446	55.9699
22.4164	9.23059
6.02931	5.49013
9.27046	10.8714
35.5496	31.4581
27.5125	104.542
50.585	163.201
552.078	61.7875
41.7835	144.989
10.029	10.6659
5.79217	10.4033
48.3663	57.5564
9.24533	6.36763
14.6778	24.6524
91.9356	1.30254
6.09163	5.83368
11.5742	11.6365
314.787	41.765
8.00125	30.4684
48.7438	13.1578
41.9281	25.8299
4.36958	12.6836
51.2669	2.35878
0.0892549	2.64807
3.76621	11.1117
24.2883	13.1093
10.2717	9.29977
26.7324	3.31325
21.7815	6.98578
19.9742	6.16035
5.89574	20.118
